Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6pTg4H8juKV9iSzrcVUbM3,"0gusqTJKxtU1UTmNRMHZcv,7CajNmpbOovFoOoasH2HaY,5afDPnkidHjc6e43K9bSKn","Dance Wiv Me - Radio Edit","Tongue N' Cheek (Dirtee Deluxe Edition)","Dizzee Rascal,Calvin Harris,Chrom3",2011-01-01,204093,63,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"grime,instrumental grime,dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance",0.878,0.746,11,-4.281,1,0.0451,0.0476,0,0.155,0.792,111.996,4
0JiY190vktuhSGN6aqJdrt,"1KCSPY1glIKqW2TotWuXOR","So What","Funhouse (Expanded Edition)","P!nk",2008-10-24,215160,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"dance pop,pop",0.534,0.87,11,-3.078,0,0.0425,0.000334,0,0.241,0.462,126.019,4
5rX6C5QVvvZB7XckETNych,"7dOBabd5O4CvKrg4iriHTM","All Summer Long","Rock n Roll Jesus","Kid Rock",2007-10-09,297586,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"nu metal",0.7,0.864,7,-3.629,1,0.0283,0.0212,0,0.0956,0.887,102.997,4
1gt1fWqUZOUgT2kTArAw4E,"2wvUfjKGoXvcnDHq7GgMOa","That's Not My Name","We Started Nothing","The Ting Tings",2008-05-16,310573,46,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"alternative dance,dance-punk,electropop,neo-synthpop,new rave",0.755,0.901,9,-3.152,1,0.0893,0.0451,0.0373,0.363,0.959,145.042,4
0iGckQFyv6svOfAbAY9aWJ,"6jJ0s89eD6GaHleKKya26X","Hot N Cold","One Of The Boys","Katy Perry",2008-06-17,220226,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"pop",0.706,0.842,7,-3.956,1,0.0417,0.0000773,0,0.0688,0.861,132.032,4
62LHRv9uwSNlBmByQF5jdE,"5pKCCKE2ajJHZ9KAiaK11H","Don't Stop The Music","Good Girl Gone Bad: Reloaded","Rihanna",2007-03-31,267080,62,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"barbadian pop,pop,urban contemporary",0.844,0.659,6,-5.589,0,0.0622,0.0376,0.0000894,0.0523,0.539,122.683,4
4zOfy9kqJlG0ZXvcaSh4gv,"4gzpq5DPGxSnKTe4SA8HAU","Viva La Vida","Viva La Vida or Death and All His Friends","Coldplay",2008-06-12,242373,69,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"permanent wave,pop",0.486,0.617,5,-7.115,0,0.0287,0.0954,0.00000323,0.109,0.417,138.015,4
5wznxkB792LjSRdbZ1J1zo,"5v2GEv1pQaCp6oeOQROdKE","Sweet About Me","Lessons To Be Learned","Gabriella Cilmi",2008-01-01,202133,56,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"australian pop,australian r&b",0.671,0.701,6,-5.035,1,0.0288,0.0607,0.0000027,0.163,0.585,131.977,4
1sTsuZTdANkiFd7T34H3nb,"0C0XlULifJtAgn6ZNCW2eu","Human","Day & Age (Bonus Tracks)","The Killers",2008-11-18,245373,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"alternative rock,dance rock,modern rock,permanent wave,rock",0.557,0.8,10,-8.477,1,0.0601,0.00132,0.0012,0.0906,0.582,135.47,4
5mJYbynCB0ufq4D26EcRVU,"5Pwc4xIPtQLFEnJriah9YJ","Stop And Stare","Dreaming Out Loud (UK Nokia Exclusive Version)","OneRepublic",2007,223853,45,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"piano rock,pop",0.49,0.845,4,-4.49,1,0.033,0.0661,0,0.0893,0.267,92.495,4
3LF54Y7TxU5vy3YKAIfiQ4,"1XgFuvRd7r5g0h844A5ZUQ","Greatest Day","The Circus","Take That",2008-01-01,239320,55,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"boy band,europop,talent show",0.458,0.703,1,-6.22,1,0.0362,0.0647,0.00000313,0.102,0.17,110.017,4
2TYC9SaRhYypUQzB1ZVTG2,"2qk9voo8llSGYcZ6xrBzKx","Use Somebody","Only By The Night","Kings of Leon",2008-09-23,230760,67,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"modern rock,rock",0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,4
1C6eViOmSvwrXz9JTHYaOV,"2wvUfjKGoXvcnDHq7GgMOa","Shut Up and Let Me Go","We Started Nothing","The Ting Tings",2008-05-16,171226,44,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"alternative dance,dance-punk,electropop,neo-synthpop,new rave",0.852,0.927,7,-4.497,1,0.0581,0.0109,0.00268,0.054,0.887,107.993,4
4r8lB0WDgajnZgLrOKw82B,"2wpJOPmf1TIOzrB9mzHifd","Elvis Ain't Dead","Scouting For Girls","Scouting For Girls",2007,229893,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"talent show",0.52,0.743,8,-3.263,1,0.0513,0.021,0,0.106,0.677,155.141,4
0F2BxpbxH8Yc3pLub48hrb,"5sm0jQ1mq0dusiLtDJ2b4R","Pjanoo - Radio Edit","Pjanoo","Eric Prydz",2008-08-29,157432,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"edm,electro house,house,pop dance,progressive electro house,progressive house",0.605,0.874,7,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,4
6PlXJ2yy2hpJn0FHVWakx6,"2wpJOPmf1TIOzrB9mzHifd","Heartbeat","Scouting For Girls","Scouting For Girls",2007,175906,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"talent show",0.566,0.863,2,-3.835,1,0.0621,0.0509,0,0.106,0.864,155.131,4
4h9TZLHS7AZ30pt5c1o5Em,"3AuMNF8rQAKOzjYppFNAoB","Work - Freemasons Radio Edit","Ms. Kelly: Deluxe Edition","Kelly Rowland",2007,191693,53,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"atl hip hop,dance pop,hip pop,r&b,urban contemporary",0.753,0.885,3,-5.509,0,0.0394,0.0504,0.000958,0.366,0.863,102.785,4
2wToK3W4tScxgpAinchUYf,"4gzpq5DPGxSnKTe4SA8HAU","Violet Hill","Viva La Vida or Death and All His Friends","Coldplay",2008-06-12,222653,51,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"permanent wave,pop",0.33,0.58,1,-7.875,0,0.0374,0.0614,0.00129,0.115,0.11,76.093,4
6tC2iHfUlzB2W4ntXXL2BH,"7MqnCTCAX6SsIYYdJCQj9B","Propane Nightmares","In Silico","Pendulum",2008-05-09,313346,57,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"australian dance,dancefloor dnb,drum and bass",0.356,0.966,7,-4.13,0,0.0825,0.000262,0.148,0.192,0.215,173.992,4
3AZ0PJa2Ixf8J8LIxoYeUe,"1YfEcTuGvBQ8xSD1f53UnK,6XyY86QOPPrYVGvF9ch6wz","We Made It (feat. Linkin Park)","We Made It (feat. Linkin Park)","Busta Rhymes,Linkin Park",2008-06-16,238066,45,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"east coast hip hop,hardcore hip hop,hip hop,pop rap,rap,alternative metal,nu metal,post-grunge,rap metal,rock",0.62,0.746,11,-6.006,1,0.0552,0.424,0,0.0684,0.191,138.454,4
2ovQ5MCx91XVjgVWEPfvks,"5K4W6rqBFWDnAN6FQUkS6x,0LQoZQIV0mIs0y0XQb0Sw2","Homecoming","Graduation","Kanye West,Chris Martin",2007-09-11,203493,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"chicago rap,hip hop,rap",0.667,0.747,1,-7.059,1,0.189,0.337,0,0.115,0.918,86.917,4
51MbtYQHW8ph3lE5oyfLLs,"1km0R7wy712AzLkA1WjKET","Mountains","Only Revolutions","Biffy Clyro",2010-01-18,201146,48,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:07Z,"modern rock,scottish rock",0.507,0.852,1,-6.841,1,0.0453,0.000676,0.0000128,0.0599,0.595,158,4
1QV6tiMFM6fSOKOGLMHYYg,"1HY2Jd0NmPuamShAr6KMms","Poker Face","The Fame","Lady Gaga",2008-01-01,237200,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"art pop,dance pop,pop",0.851,0.806,4,-4.618,1,0.0787,0.119,0.00000172,0.121,0.774,119.001,4
4kLLWz7srcuLKA7Et40PQR,"1yxSLGMDHlW21z4YXirZDS","I Gotta Feeling","THE E.N.D. (THE ENERGY NEVER DIES) [Deluxe Version]","Black Eyed Peas",2009-01-01,289133,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,pop,pop rap",0.744,0.766,0,-6.375,1,0.0265,0.0873,0,0.509,0.61,127.966,4
1dzQoRqT5ucxXVaAhTcT0J,"1HY2Jd0NmPuamShAr6KMms,7fObcBw9VM3x7ntWKCYl0z","Just Dance","The Fame","Lady Gaga,Colby O'Donis",2008-01-01,241933,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"art pop,dance pop,pop",0.822,0.739,1,-4.541,0,0.0311,0.0264,0.0000428,0.181,0.745,118.99,4
6yRraj2ghJiIcVbQ6Vb59Q,"3K2zB87GZv1krx031en5VA","In For The Kill","La Roux","La Roux",2009,248626,55,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"alternative dance,electropop,indietronica,neo-synthpop",0.629,0.969,8,-0.276,0,0.0455,0.0018,0,0.122,0.906,150.01,4
3oDFtOhcN08qeDPAK6MEQG,"1yxSLGMDHlW21z4YXirZDS","Boom Boom Pow","THE E.N.D. (THE ENERGY NEVER DIES) [Deluxe Version]","Black Eyed Peas",2009-01-01,251440,68,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,pop,pop rap",0.866,0.857,9,-5.894,1,0.0664,0.13,0.0017,0.13,0.408,130.049,4
3F9ByoUqu31xU0I3G5xfVg,"1yxSLGMDHlW21z4YXirZDS","Meet Me Halfway","THE E.N.D. (THE ENERGY NEVER DIES) [Deluxe Version]","Black Eyed Peas",2009-01-01,284373,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,pop,pop rap",0.798,0.629,11,-6.857,0,0.0735,0.00474,0.0000229,0.324,0.4,130.002,4
7lIyBKp2KX7ABDjDfo9EtL,"13saZpZnCDWOI9D4IJhp1f","The Fear","It's Not Me, It's You","Lily Allen",2009-02-06,207120,51,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,electropop",0.661,0.847,10,-6.948,1,0.0404,0.419,0.0000882,0.107,0.522,134.002,4
6ddQ5KCkvCggk3j6KdA0zL,"0gusqTJKxtU1UTmNRMHZcv,3cQA9WH8liZfeja1DxcDYE","Bonkers","Tongue N' Cheek (Dirtee Deluxe Edition)","Dizzee Rascal,Armand Van Helden",2011-01-01,177573,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"grime,instrumental grime,big beat,classic house,deep house,disco house,filter house,house,speed garage,uk dance,vocal house",0.624,0.977,11,-3.34,0,0.22,0.00615,0,0.253,0.74,126.12,4
0SiywuOBRcynK0uKGWdCnn,"1HY2Jd0NmPuamShAr6KMms","Bad Romance","The Fame Monster (Deluxe Edition)","Lady Gaga",2009-11-05,294573,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"art pop,dance pop,pop",0.695,0.921,0,-3.752,1,0.0363,0.00314,0.0000526,0.0842,0.714,119.007,4
1hRFVIy9As8OVRk8B7CrD5,"1Cs0zKBU1kc0i8ypK3B9ai,3AuMNF8rQAKOzjYppFNAoB","When Love Takes Over (feat. Kelly Rowland)","One More Love","David Guetta,Kelly Rowland",2010-11-22,191000,59,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"big room,dance pop,edm,pop,pop dance,atl hip hop,hip pop,r&b,urban contemporary",0.675,0.862,11,-4.614,1,0.0253,0.0165,0.000427,0.169,0.498,129.967,4
3GpbwCm3YxiWDvy29Uo3vP,"0jnsk9HBra6NMjO2oANoPY,6LqNN22kT3074XbTVUrhzX","Right Round","R.O.O.T.S. (Route of Overcoming the Struggle)","Flo Rida,Kesha",2009-03-23,204640,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,miami hip hop,pop,pop rap",0.72,0.672,7,-6.852,1,0.0551,0.009,0,0.232,0.705,124.986,4
07POri5O6Xu0aVZzlvOcpy,"7CajNmpbOovFoOoasH2HaY","I'm Not Alone - Radio Edit","Ready For The Weekend","Calvin Harris",2009-08-17,210973,57,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance",0.597,0.684,7,-6.614,1,0.0321,0.00481,0.105,0.317,0.435,130.99,4
3kMrazSvILsgcwtidZd1Qd,"3K2zB87GZv1krx031en5VA","Bulletproof","La Roux","La Roux",2009,205733,70,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"alternative dance,electropop,indietronica,neo-synthpop",0.674,0.882,3,-2.771,0,0.0477,0.000441,0.0000662,0.068,0.682,123.017,4
2CvOqDpQIMw69cCzWqr5yr,"6vWDO969PvNqNYHIOW5v0m","Halo","I AM...SASHA FIERCE - Platinum Edition","Beyoncé",2008,261160,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"pop,r&b",0.422,0.712,11,-5.907,0,0.1,0.273,0,0.051,0.471,78.454,4
7Kpqjspw4Y7HrvItIRcBiW,"1mYsTxnqsietFxj1OgoGbG,6wPhSqRtPu1UhRCDX5yaDJ,40xbWSB4JPdOkRyuTDy1oP","Jai Ho! (You Are My Destiny)","Jai Ho! (You Are My Destiny)","A.R. Rahman,The Pussycat Dolls,Nicole Scherzinger",2009-01-01,222400,62,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"filmi,dance pop,girl group,pop,post-teen pop",0.657,0.941,8,-3.919,0,0.061,0.0476,0,0.0797,0.879,136.202,4
36cujh2MrrfndKnFJrMErW,"3HRyAbTxqdqgWl4m9BQB4h","The Official BBC Children In Need Medley","The Official BBC Children In Need Medley","Peter Kay's Animated All Star Band",2009-11-21,270906,22,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"british children's music,musical advocacy",0.363,0.941,7,-4.019,1,0.1,0.00799,0,0.134,0.555,128.016,4
1D4PL9B8gOg78jiHg3FvBb,"06HL4z0CvFAxyc27GXpf02","Love Story","Fearless (Big Machine Radio Release Special)","Taylor Swift",2008-11-11,236266,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"pop",0.617,0.741,2,-3.97,1,0.0311,0.131,0,0.0772,0.306,118.984,4
2igwFfvr1OAGX9SKDCPBwO,"3nFkdlSjzX9mRTtwJOzDYB,3DiDSECUqqY1AuBP8qtaIa","Empire State Of Mind","The Blueprint 3","JAY-Z,Alicia Keys",2009-09-08,276920,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"east coast hip hop,gangster rap,hip hop,pop rap,rap,neo soul,pop,r&b",0.491,0.956,11,-1.538,1,0.392,0.0295,0,0.46,0.811,173.585,4
41gi9iAWpFW3ps8Tvii6z0,"13saZpZnCDWOI9D4IJhp1f","Not Fair","It's Not Me, It's You (Special Edition)","Lily Allen",2008-12-02,202546,59,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,electropop",0.718,0.806,5,-9.191,1,0.0376,0.052,0.0137,0.0932,0.929,121.488,4
34sGnIHB3ZthMvHpNX1i7e,"0fA0VVWsXO9YnASrzqfmYu,3o1cwVQfiDWafhYA02k13C","Day 'N' Nite - Crookers Remix","Man On The Moon: The End Of Day (Int'l Version)","Kid Cudi,Crookers",2009-01-01,281746,63,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"hip hop,ohio hip hop,pop rap,rap,fidget house",0.757,0.706,11,-4.744,0,0.0462,0.0326,0.0497,0.0552,0.962,129.993,4
557un1HgwYMuqfWGSTmnxw,"6vWDO969PvNqNYHIOW5v0m","Single Ladies (Put a Ring on It)","I AM...SASHA FIERCE - Platinum Edition","Beyoncé",2008,192586,67,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"pop,r&b",0.426,0.584,1,-5.293,1,0.296,0.0383,0,0.192,0.272,193.438,4
1EzrEOXmMH3G43AXT1y7pA,"4phGZZrJZRo4ElhRtViYdl","I'm Yours","We Sing. We Dance. We Steal Things.","Jason Mraz",2008-05-12,242946,75,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"acoustic pop,dance pop,neo mellow,pop",0.703,0.444,11,-9.331,1,0.0417,0.559,0,0.0973,0.712,150.96,4
2OsqzlVFiUGbbYwIPTKTSW,"5xi3SZpllRPAkoPVbjB6nc","Everybody in Love","JLS","JLS",2009-11-06,195093,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"boy band,talent show",0.716,0.745,5,-6.984,0,0.0328,0.0638,0,0.364,0.695,139.978,4
6Pfp47eUtnj2D1LMMtmDne,"6oX4tx055oEFYM3ahDTyOD","Don't Upset The Rhythm (Go Baby Go)","Wild Young Hearts","Noisettes",2009-01-01,228786,44,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"british soul",0.691,0.876,6,-3.953,1,0.0378,0.013,0.00483,0.0655,0.658,120.272,4
0HPD5WQqrq7wPWR7P7Dw1i,"6LqNN22kT3074XbTVUrhzX","TiK ToK","Animal (Expanded Edition)","Kesha",2010-01-01,199693,83,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,pop",0.755,0.837,2,-2.718,0,0.142,0.0991,0,0.289,0.714,120.028,4
4Dm32oO01YpIubCHaAtKkN,"3BmGtnKgCSGYIUhmivXKWX","My Life Would Suck Without You","All I Ever Wanted","Kelly Clarkson",2009-03-06,211493,65,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,pop,talent show",0.526,0.882,9,-4.006,1,0.0509,0.0014,0,0.144,0.424,144.982,4
4UMTp91LHhvW33ol9ZQH0Q,"7dGJo4pcD2V6oG8kP0tJRR","We Made You","Relapse: Refill","Eminem",2009-05-15,269613,62,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"detroit hip hop,hip hop,rap",0.924,0.853,2,-1.203,1,0.0792,0.107,0.00000145,0.129,0.67,114.003,4
5619Ojc6t9evEEs3B7Drhe,"7vXwfZyDp3spzIVNXDaTPN","Shake It","Metro Station","Metro Station",2007-09-18,179946,65,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"electropowerpop,neon pop punk,pixie,pop punk",0.618,0.955,4,-3.836,1,0.0798,0.00221,0.00000309,0.486,0.79,150.034,4
5xeSDlt3eCxPsWKBhfUJTR,"3EBRANWwnViQuBrImN61Z1","Mama Do (Uh Oh, Uh Oh)","Turn It Up","Pixie Lott",2009-01-01,196520,46,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,post-teen pop,talent show",0.451,0.873,3,-4.711,0,0.19,0.171,0,0.327,0.589,119.918,4
7xkQdy0cy5ymoWT7nedvLz,"07YZf4WDAMNwqr4jfgOZ8y","Whatcha Say","Jason Derulo (International)","Jason Derulo",2010-02-26,221253,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,pop",0.615,0.711,11,-5.507,1,0.0779,0.0444,0,0.145,0.711,144.036,4
144adL7pGHEWRwute2wxzZ,"4k1ELeJKT1ISyDv8JivPpB","Omen","Invaders Must Die","The Prodigy",2009-02-23,216026,59,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"big beat,breakbeat,dance rock,hardcore techno,rave",0.545,0.953,7,-5.172,1,0.0441,0.000941,0.117,0.281,0.558,140.002,4
1oQZk2bKBLgP1cbuFKvjkq,"6vWDO969PvNqNYHIOW5v0m","If I Were a Boy","I AM...SASHA FIERCE - Platinum Edition","Beyoncé",2008,249866,66,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"pop,r&b",0.63,0.504,6,-6.152,1,0.0334,0.0953,0,0.308,0.487,89.946,4
2PLi7OmleXPNBrGLon3sUy,"4W48hZAnAHVOC2c8WH8pcq","Sweet Disposition","Conditions","The Temper Trap",2009-08-10,234360,6,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"indietronica,modern rock,shimmer pop",0.542,0.813,2,-6.89,1,0.0429,0.0765,0.252,0.116,0.305,129.09,4
0Ln5tJyLX5qusquBOtq7wf,"11wRdbnoYqRddKBrpHt4Ue","Fire","West Ryder Pauper Lunatic Asylum","Kasabian",2009,252279,65,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"britpop,garage rock,leicester indie,modern rock,rock",0.525,0.742,10,-5.643,1,0.0311,0.0874,0.149,0.117,0.179,117.029,4
5x5JM1BSB6vollcIzDocqT,"5YGY8feqx7naU7z4HrwZM6","The Climb","The Time Of Our Lives (International Version)","Miley Cyrus",2009-01-01,234520,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"pop",0.336,0.602,4,-6.354,1,0.0325,0.0635,0,0.141,0.299,161.01,4
1oVW2OSHLFo01CUih7sonk,"3NyNPJaemMYsL14DK2tO01,085pc2PYOi8bGKj0PNjekA","3 Words","3 Words","Cheryl,will.i.am",2009-01-01,273560,38,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,post-teen pop,talent show,pop",0.75,0.58,9,-7.505,1,0.0319,0.713,0.00318,0.0986,0.51,130.024,4
6Rb0ptOEjBjPPQUlQtQGbL,"0TnOYISbd1XYRBk9myaseg","Hotel Room Service","Pitbull Starring In Rebelution","Pitbull",2009-08-31,237640,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"dance pop,miami hip hop,pop",0.851,0.629,1,-8.385,1,0.175,0.00705,0.000372,0.0746,0.789,125.984,4
1jJci4qxiYcOHhQR247rEU,"0SwO7SWeDHJijQ3XNS7xEE","Kids","Oracular Spectacular","MGMT",2007-12-14,302840,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:11Z,"alternative rock,indie rock,indietronica,modern rock,rock",0.451,0.931,9,-3.871,1,0.0719,0.00076,0.0049,0.361,0.172,122.961,4
15JINEqzVMv3SvJTAXAKED,"7dGJo4pcD2V6oG8kP0tJRR,5pKCCKE2ajJHZ9KAiaK11H","Love The Way You Lie","Recovery","Eminem,Rihanna",2010-06-18,263373,84,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"detroit hip hop,hip hop,rap,barbadian pop,pop,urban contemporary",0.749,0.925,10,-5.034,1,0.227,0.241,0,0.52,0.641,86.989,4
2YkyCT5j57Vi5UQGnjIEut,"3906URNmNa1VCXEeiJ3DSH","When We Collide","When We Collide","Matt Cardle",2010-12-27,223520,19,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"talent show",0.451,0.668,2,-5.482,1,0.032,0.0191,0.00000263,0.324,0.541,81.974,4
47Slg6LuqLaX0VodpSCvPt,"0du5cEVh5yTK9QJze8zA0C","Just the Way You Are","Doo-Wops & Hooligans","Bruno Mars",2010-05-11,220734,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,pop",0.635,0.841,5,-5.379,1,0.0422,0.0134,0,0.0622,0.424,109.021,4
0AH6WMe3OlAlUb5miXt2FQ,"5pKCCKE2ajJHZ9KAiaK11H","Only Girl (In The World)","Loud","Rihanna",2010-11-16,235493,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"barbadian pop,pop,urban contemporary",0.789,0.716,11,-4.241,0,0.0432,0.129,0.0000107,0.069,0.611,125.906,4
3DamFFqW32WihKkTVlwTYQ,"07QEuhtrNmmZ0zEcqE9SF6","Fireflies","Ocean Eyes","Owl City",2009-01-01,228346,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"indietronica,pop",0.512,0.662,3,-6.797,1,0.0439,0.0275,0,0.118,0.472,180.114,4
3zIZJyBwLTmQMCYUbbaNS3,"4KkHjCe8ouh8C2P9LPoD4F,2fhWAPuLLisDEGpXsniy92,6OkVmXCnj1BPjTf5aihiwt,1UfLuvdj4T8qcQbcCT7y8G","We No Speak Americano","We No Speak Americano","Yolanda Be Cool,Andrew Stanley,DCup,Matt Handles",2010-01-01,130478,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"australian dance,australian house,bass house",0.902,0.685,10,-6.54,0,0.0566,0.111,0.00374,0.0994,0.672,125.01,4
2cY7WSxFIsZQaoDNJe7Fz3,"0Tob4H0FLtEONHU1MjpUEp","Pass Out","Disc-Overy","Tinie Tempah",2010,268053,58,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,grime,pop rap",0.693,0.891,1,-3.261,1,0.296,0.0281,0,0.143,0.532,91.1,4
1zneM1cLjM6w8BFmukl2Lr,"5nLYd9ST4Cnwy6NHaCxbj8","Fuck You","The Lady Killer (The Platinum Edition)","CeeLo Green",2010-11-09,223066,57,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"atl hip hop,pop rap",0.689,0.836,0,-6.058,1,0.0559,0.187,0,0.162,0.749,127.411,4
6nCDnzErqalOaIY3EJM8NK,"1HY2Jd0NmPuamShAr6KMms,6vWDO969PvNqNYHIOW5v0m","Telephone","The Fame Monster (UK Deluxe)","Lady Gaga,Beyoncé",2009-01-01,220626,59,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"art pop,dance pop,pop,r&b",0.825,0.832,5,-5.862,0,0.0403,0.00587,0.000733,0.114,0.713,122.021,4
2CEgGE6aESpnmtfiZwYlbV,"6MF9fzBmfXghAz953czmBC","Dynamite","The Rokstarr Hits Collection","Taio Cruz",2010-01-01,202613,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,pop,pop rap",0.751,0.781,4,-3.724,1,0.0862,0.0039,0,0.036,0.814,119.977,4
